,Latitude,Longitude
1402735,41.775133987,-87.66166074700001
1402736,41.772180547,-87.664855255
1402737,41.910862172,-87.65183025700001
1402738,41.908016743000005,-87.648197855
1402739,41.788339891,-87.740514226
1402740,41.65320955,-87.53867094
1402741,41.888119752,-87.765135251
1402742,41.886695278000005,-87.765092786
1402743,41.753354596,-87.669580394
1402744,41.803085105,-87.619432573
1402745,41.798946554000004,-87.60281729100002
1402746,41.963070794000004,-87.655984213
1402747,41.874942565,-87.747792561
1402748,41.748465764,-87.66889417600002
1402749,41.88762321,-87.62583716
1402750,41.725791279,-87.59885502799999
1402751,41.990420333,-87.703363054
1402752,41.738658839,-87.658278017
1402753,41.734544705,-87.55413415
1402754,41.757527413000005,-87.55766422
1402755,41.793805994,-87.65416818899998
1402756,41.755613227,-87.634420924
1402757,41.95909279,-87.73050372899998
1402758,41.786104611,-87.66194959
1402759,41.75057818,-87.648214491
1402760,41.863753331999995,-87.723881605
1402761,41.777309867,-87.640802922
1402762,41.947824251,-87.75761733700001
1402763,41.881738489,-87.751259495
1402764,41.844005998,-87.626710587
1402765,41.861193969,-87.62727026399997
1402766,41.741857497,-87.577016571
1402767,41.867234401,-87.641301791
1402768,41.838057207,-87.64537031799999
1402769,41.706849978,-87.65047343799999
1402770,41.881313413,-87.711016424
1402771,41.754764656999996,-87.561443041
1402772,41.925398601,-87.65233701700001
1402773,41.77640708,-87.690885165
1402774,41.709635683,-87.676882619
1402775,41.703507556,-87.707369069
1402776,41.965423179,-87.65562101299999
1402777,41.781696368,-87.63509469799999
1402778,41.801671986,-87.602874357
1402779,41.706461203,-87.642819913
1402780,41.731924021,-87.61522755
1402781,41.779605366,-87.654813009
1402782,42.006458465,-87.679509828
1402783,41.88537533,-87.74386699700001
1402784,41.831478244,-87.646126931
1402785,41.777635185,-87.615561058
1402786,41.870241226,-87.687317637
1402787,41.748134926,-87.727706481
1402788,41.750940756999995,-87.62518522200001
1402789,41.867592013,-87.71301825100002
1402790,41.776331623000004,-87.68966141799999
1402791,41.872680286,-87.714114615
1402792,41.896106068,-87.69671338
1402793,41.74806235,-87.682801662
1402794,41.999272329,-87.660666313
1402795,41.777005625,-87.711384279
1402796,41.706837835,-87.651663786
1402797,41.784976958,-87.733941547
1402798,41.702938712,-87.619662566
1402799,41.920067816,-87.712587436
1402800,41.752549214,-87.702473052
1402801,41.914707548,-87.700378986
1402802,41.891036731999996,-87.661424827
1402803,41.922763145,-87.69713559700001
1402804,41.910425716999995,-87.68062301799999
1402805,41.753583795,-87.56336658200001
1402806,41.941550275,-87.667169035
1402807,41.902166099,-87.631396045
1402808,41.884331884,-87.627907944
1402809,41.735564949,-87.550809712
1402810,41.922039747,-87.697330182
1402811,41.691029586999996,-87.627867411
1402812,41.779798546,-87.64164873899998
1402813,41.800626132,-87.665975365
1402814,41.706857667,-87.649458924
1402815,41.909797796,-87.733025085
1402816,41.931352455,-87.76016528
1402817,41.878113603,-87.634218691
1402818,41.812666415,-87.72498973399998
1402819,41.949283608,-87.643036076
1402820,41.796931968,-87.65980122200001
1402821,41.87766908,-87.629284766
1402822,41.852833895,-87.63337087
1402823,41.777309867,-87.640802922
1402824,41.83368122,-87.612439993
1402825,41.90271022,-87.721733355
1402826,41.746121474,-87.63907878200001
1402827,41.868541914,-87.639235361
1402828,41.950582536,-87.649609689
1402829,41.962401434,-87.65555743799999
1402830,41.86926854,-87.725294139
1402831,41.865752579,-87.71951215799999
1402832,41.710692348,-87.598902411
1402833,41.801261714,-87.60395361799999
1402834,41.771763499,-87.69725519200001
1402835,41.904922274,-87.66892016
1402836,41.892331537,-87.67317153399998
1402837,41.743811036,-87.63504727899998
1402838,41.882470918,-87.627847625
1402839,41.885700244,-87.641726854
1402840,41.881722193,-87.624356274
1402841,41.90831739,-87.674244896
1402842,41.886815262,-87.641869071
1402843,41.745186609,-87.60379713399998
1402844,41.718086591,-87.599495854
1402845,41.693453298,-87.62660335700001
1402846,41.707751836999996,-87.630727961
1402847,41.881203182,-87.647342333
1402848,41.690567503000004,-87.621025854
1402849,41.702674625,-87.62577365700001
1402850,41.782256768,-87.60167215799999
1402851,41.882060519,-87.62760243
1402852,41.867096349,-87.723978351
1402853,41.815129494000004,-87.691962012
1402854,41.863659876,-87.625741636
1402855,41.802415236,-87.592519489
1402856,41.776322631,-87.60583837600002
1402857,41.731446259,-87.551288344
1402858,41.989182707,-87.806880639
1402859,41.775050527,-87.59698815700001
1402860,41.75145797,-87.669526639
1402861,41.910840268,-87.72513856799999
1402862,41.890447516,-87.748859296
1402863,41.896742076,-87.757404189
1402864,41.805358631,-87.59190606799999
1402865,41.897694011,-87.721266986
1402866,41.922641494000004,-87.651091275
1402867,41.962392739,-87.64992465600002
1402868,41.762401555,-87.57621822700001
1402869,41.752895547,-87.561406799
1402870,41.809370847,-87.617444399
1402871,41.776150283,-87.61552262299999
1402872,41.893962515,-87.63617614799999
1402873,41.836135653,-87.617436092
1402874,41.797268458000005,-87.661026263
1402875,41.860156043,-87.709143849
1402876,41.838392584,-87.619825601
1402877,41.660776582,-87.64014264
1402878,41.914338356,-87.63480814100002
1402879,41.800675731999995,-87.68420992200001
1402880,41.880713791999995,-87.726658171
1402881,41.888660535,-87.748765408
1402882,41.873763681999996,-87.699420906
1402883,41.782596589,-87.70397887
1402884,41.751330646,-87.60113660100002
1402885,41.924283253,-87.796486146
1402886,41.898993471,-87.727748755
1402887,41.739666117,-87.567273877
1402888,41.737864093,-87.576949846
1402889,41.662184236,-87.55198061200001
1402890,41.847555951,-87.70389679799999
1402891,41.799533935,-87.59000011
1402892,41.852798229,-87.69656307
1402893,41.67749962,-87.656552816
1402894,41.880175593000004,-87.695204395
1402895,41.876227655,-87.721618728
1402896,41.790802561,-87.594824069
1402897,41.799808037,-87.589102074
1402898,41.872461439,-87.733374572
1402899,41.928081023000004,-87.65487720200001
1402900,41.755604394,-87.64294576799999
1402901,41.855501258000004,-87.69952786700001
1402902,41.894929671,-87.62515783799999
1402903,41.925598679000004,-87.70174489899998
1402904,41.748134926,-87.727706481
1402905,41.699431902,-87.659746681
1402906,41.876981804,-87.734011599
1402907,41.78595959,-87.6643748
1402908,41.759381038,-87.638474067
1402909,41.764291236999995,-87.58022069799999
1402910,41.698757356,-87.637728276
1402911,41.751708436,-87.568145845
1402912,41.725803425,-87.662786572
1402913,41.74690368,-87.60021215200001
1402914,41.748879055,-87.572276461
1402915,41.913361046999995,-87.76564256
1402916,41.927072678,-87.71339045799999
1402917,41.745750246,-87.66817829700001
1402918,41.915289083000005,-87.655618929
1402919,41.940251326,-87.64927532799999
1402920,41.921156518000004,-87.78293157799999
1402921,41.925847016,-87.76281626299999
1402922,41.903767821,-87.720389799
1402923,41.80202021,-87.58914616
1402924,41.921816532,-87.80068472
1402925,41.695908161,-87.595822806
1402926,41.872461439,-87.733374572
1402927,41.695985418,-87.67162424899998
1402928,42.001756754,-87.66836253
1402929,41.748808138,-87.70236676100002
1402930,41.762240229,-87.69418971
1402931,41.784337261,-87.709153787
1402932,41.780619443,-87.713846187
1402933,41.830886749,-87.68505326799999
1402934,41.904541628000004,-87.773019936
1402935,42.006514425,-87.676333974
1402936,42.018434017,-87.690184406
1402937,42.004196425,-87.6900482
1402938,41.763864941,-87.676685695
1402939,42.004546294,-87.668138482
1402940,41.909664252,-87.742728815
1402941,41.935306233,-87.737398384
1402942,41.906370885,-87.75835361200001
1402943,41.794509508000004,-87.63330173799999
1402944,41.79959545,-87.58510330899998
1402945,41.927796583,-87.785597556
1402946,41.87894349,-87.630805682
1402947,41.977671348,-87.695018994
1402948,41.918062945,-87.68742342700001
1402949,41.786326928,-87.661954604
1402950,41.983129776999995,-87.697035194
1402951,41.80066446,-87.587441769
1402952,41.939927038,-87.799791571
1402953,41.79378967,-87.63136597799999
1402954,41.788791895,-87.775987141
1402955,41.94044477,-87.654124986
1402956,41.843984773,-87.629063304
1402957,41.796087163,-87.723243221
1402958,41.920939245,-87.665891643
1402959,41.895003278000004,-87.62152816
1402960,41.75310656,-87.565047114
1402961,41.800630175,-87.717812494
1402962,41.886610089,-87.763407877
1402963,41.998265427,-87.685027407
1402964,41.933496189,-87.773615547
1402965,42.019371503,-87.671181992
1402966,41.953885576,-87.65453007
1402967,41.879888156,-87.766478721
1402968,41.73502601,-87.647265999
1402969,42.001383055,-87.66402881299999
1402970,41.88171846,-87.62776042600002
1402971,41.799179107,-87.777133084
1402972,41.800938808000005,-87.589121997
1402973,41.891595729,-87.63326368799999
1402974,41.891538918,-87.75302893799999
1402975,41.880963885,-87.706793179
1402976,41.866341526999996,-87.71115430100002
1402977,41.963804331999995,-87.67404102
1402978,41.713167576,-87.66308639799999
1402979,41.764452561999995,-87.698225452
1402980,41.928213974,-87.745152193
1402981,41.751626708,-87.574442855
1402982,41.808239499,-87.66374324799999
1402983,41.800777101,-87.66598113399998
1402984,41.991579945,-87.656859148
1402985,41.799197912,-87.587271736
1402986,41.843470269,-87.634236295
1402987,41.670774853000005,-87.619618985
1402988,41.886548364,-87.77486285200001
1402989,41.90495043,-87.75747001799999
1402990,41.743469497,-87.737662255
1402991,41.92829745,-87.78073877799999
1402992,41.77883653,-87.711469245
1402993,41.745680939,-87.698619361
1402994,41.862218079,-87.696844065
1402995,41.767830802,-87.715846066
1402996,41.767455635,-87.619369519
1402997,41.968249772,-87.72729182299999
1402998,41.74624098,-87.696671684
1402999,41.76346466,-87.71279796799999
1403000,41.77999793,-87.629294594
1403001,41.765619127,-87.58058638600002
1403002,41.926296467,-87.702880861
1403003,41.71790087,-87.637580482
1403004,41.878291351,-87.62338073
1403005,41.883094563,-87.650204826
1403006,41.836894216,-87.64868176
1403007,41.868054269,-87.624099791
1403008,41.93704738,-87.743497975
1403009,41.74281087,-87.683001242
1403010,41.878123916,-87.633208786
1403011,41.730656375,-87.59619481899998
1403012,41.754619083,-87.562650544
1403013,41.736962773,-87.58220715
1403014,41.977281854,-87.83660973399998
1403015,41.950268427,-87.807178904
1403016,41.721439376,-87.61413183299999
1403017,41.783675125,-87.704485312
1403018,41.727462216999996,-87.608741772
1403019,41.763445450999996,-87.712798153
1403020,41.889980277,-87.714671077
1403021,41.885143945,-87.725797319
1403022,41.727879481,-87.642172975
1403023,41.866235210999996,-87.720473094
1403024,41.85514757,-87.62713855700001
1403025,41.865510330999996,-87.717833038
1403026,41.800459466999996,-87.59180851
1403027,41.867418897,-87.62698149
1403028,41.800451725,-87.605184092
1403029,41.809079462,-87.718769671
1403030,41.794636912,-87.594915739
1403031,41.815604689000004,-87.62300597299999
1403032,41.769174795,-87.62399863200001
1403033,41.751089841,-87.554095334
1403034,41.772395124,-87.65001697
1403035,41.750187225,-87.661008365
1403036,41.93883609,-87.746072695
1403037,41.858681448,-87.667446133
1403038,41.757090171,-87.645418425
1403039,41.748356162,-87.634235796
1403040,41.76623729,-87.576931906
1403041,41.860144834,-87.721338861
1403042,41.767521154,-87.689434248
1403043,41.892990083,-87.617727102
1403044,41.726095858,-87.651852227
1403045,41.800439208,-87.58740770600002
1403046,42.00043187,-87.6613899
1403047,41.964104403,-87.662363735
1403048,41.695275181,-87.620768866
1403049,41.882915386,-87.661230831
1403050,41.873242815,-87.725407013
1403051,41.882526426999995,-87.62438410600002
1403052,41.756082486,-87.580972711
1403053,41.874473632,-87.710811069
1403054,41.838028905,-87.647521055
1403055,41.802293175,-87.673319029
1403056,41.827373750999996,-87.682568055
1403057,41.76523231,-87.566496968
1403058,41.707095328,-87.628834415
1403059,41.899126506,-87.62932093
1403060,42.010338073,-87.68812077700001
1403061,41.899344853,-87.69041474
1403062,41.899344853,-87.69041474
1403063,41.911166485,-87.67626193299999
1403064,41.946221444,-87.708253555
1403065,41.744226478,-87.643855503
1403066,41.859882682,-87.716451672
1403067,41.961534644000004,-87.72417138
1403068,41.794706077,-87.631785042
1403069,41.974344007,-87.754282102
1403070,41.761359816,-87.657823884
1403071,41.910756542,-87.801713512
1403072,41.802012531,-87.68914406200001
1403073,41.890634512,-87.75544274299999
1403074,41.901268568,-87.762046986
1403075,41.783563631999996,-87.5978954
1403076,41.749397976,-87.571072
1403077,41.912616080999996,-87.651888753
1403078,41.763407013,-87.712794858
1403079,41.763239599,-87.712792805
1403080,41.658632637,-87.60152888200001
1403081,41.763481125,-87.712797809
1403082,41.763387803,-87.71279504299999
1403083,41.84207244,-87.70984810200001
1403084,41.805992288,-87.727580032
1403085,41.827373750999996,-87.682568055
1403086,41.894848945,-87.765751432
1403087,41.778622175,-87.710400757
1403088,41.987311978,-87.75514669100002
1403089,41.693204551,-87.54132034700001
1403090,41.801533766,-87.739321689
1403091,41.77587085,-87.60947661899998
1403092,41.897549644,-87.625477836
1403093,41.90469007,-87.75973156399998
1403094,41.840467581,-87.625200854
1403095,41.903852765,-87.731258743
1403096,41.738420419,-87.562382589
1403097,41.76692306,-87.650951125
1403098,41.846630502,-87.618886262
1403099,41.912616080999996,-87.651888753
1403100,41.747190888,-87.69377466700001
1403101,41.793893044,-87.617433304
1403102,41.88200224,-87.66228697700001
1403103,41.945867494,-87.67249085200001
1403104,41.694886474,-87.718342084
1403105,41.786815713,-87.72611787299999
1403106,41.837613299000004,-87.64869611399997
1403107,41.906317920999996,-87.72206628200001
1403108,41.800542869000004,-87.596667036
1403109,41.80292691,-87.59186074899998
1403110,41.732993891999996,-87.56468599899998
1403111,41.994758989,-87.7144777
1403112,41.880318725,-87.759240858
1403113,41.794936586999995,-87.659752436
1403114,41.896180932,-87.723657875
1403115,41.873765737,-87.699296047
1403116,41.948279589,-87.64951666700001
1403117,41.903614499,-87.64995674299999
1403118,41.914824157,-87.690740714
1403119,41.894272651,-87.72605239399998
1403120,41.97107629,-87.765950413
1403121,41.797503921,-87.585465037
1403122,41.905887345,-87.725736615
1403123,41.899726167,-87.69927438799999
1403124,41.848201785,-87.611238306
1403125,41.906627625,-87.69131885600002
1403126,41.906265434,-87.67103324200001
1403127,41.751281681,-87.60552384200001
1403128,41.766293484,-87.561858365
1403129,41.884528044,-87.77193522
1403130,41.991579945,-87.656859148
1403131,41.823862673,-87.69953914700001
1403132,41.745755050999996,-87.698622295
1403133,41.889283859,-87.765800697
1403134,41.94466821,-87.66395334
1403135,41.69672312,-87.54256607100002
1403136,41.917275556,-87.717427731
1403137,41.72624779,-87.565008194
1403138,41.779234725,-87.72277603799999
1403139,41.866937617,-87.624141504
1403140,41.994624581,-87.69100908700001
1403141,41.738752051999995,-87.58430776600002
1403142,41.756655606,-87.562688485
1403143,41.773959385,-87.66825719
1403144,41.777783389,-87.61556307200001
1403145,41.926510928,-87.709993074
1403146,41.900474945999996,-87.66863199999997
1403147,41.755269199000004,-87.67084707
1403148,41.879363342,-87.635754673
1403149,41.873858638,-87.68935941299999
1403150,41.690746384,-87.698361511
1403151,41.872332627,-87.67960814899998
1403152,41.866937617,-87.624141504
1403153,41.955716169,-87.64626074200001
1403154,41.855524939,-87.69785379999998
1403155,41.798103058,-87.718394123
1403156,41.801803252,-87.595075527
1403157,41.865455429,-87.71782989399998
1403158,41.809519486999996,-87.60745830799999
1403159,41.788338665,-87.622302338
1403160,41.830697249,-87.61447689100002
1403161,41.938522776,-87.66706087899998
1403162,41.904727464000004,-87.733744836
1403163,41.935428738,-87.783396923
1403164,41.92551211,-87.71457412
1403165,41.767888734,-87.62683537299999
1403166,41.900190488,-87.62829910299999
1403167,41.795939354,-87.730593865
1403168,41.800949697,-87.594208778
1403169,41.747453172,-87.55402571399998
1403170,41.956938156999996,-87.758237528
1403171,41.908201149,-87.732595525
1403172,41.902591156,-87.66870188600002
1403173,41.79687957,-87.583987028
1403174,41.795882721999995,-87.662456315
1403175,41.973116512,-87.69511596
1403176,41.995286373,-87.66042870700001
1403177,41.851487242,-87.72869624200001
1403178,41.800037448000005,-87.59275225799999
1403179,41.891925595,-87.77062170399998
1403180,41.92514050000001,-87.63585519
1403181,41.750307056,-87.618134015
1403182,41.868219921,-87.664046556
1403183,41.858682087,-87.66755625200001
1403184,41.654738196,-87.538677764
1403185,41.784103386999995,-87.602058157
1403186,41.70984209,-87.567858803
1403187,41.754940786999995,-87.604808155
1403188,41.762119451,-87.68439341
1403189,41.743902286,-87.66327619100002
1403190,41.939898633,-87.754281422
1403191,41.973167821,-87.71349526799999
1403192,41.795060113000005,-87.59714422100002
1403193,41.909868997,-87.648640946
1403194,41.874880249,-87.752272724
1403195,41.803428706999995,-87.590523588
1403196,41.771473766,-87.668854745
1403197,41.749100391999995,-87.578371751
1403198,41.910437149,-87.74467617100002
1403199,41.983914096,-87.696446252
1403200,41.983835531,-87.71622758299999
1403201,42.0160421,-87.668684758
1403202,42.015891414,-87.69089816600003
1403203,41.792216636,-87.73293533299999
1403204,41.861637423000005,-87.65485686
1403205,41.861018288000004,-87.647183679
1403206,41.976814727,-87.659880317
1403207,41.945039683000005,-87.654774622
1403208,41.92514050000001,-87.63585519
1403209,41.900676188,-87.66359386100002
1403210,41.992653168000004,-87.666279594
1403211,41.913503648,-87.685760985
1403212,41.690915573000005,-87.69719555
1403213,41.929853853000004,-87.657214054
1403214,41.796939964,-87.58398999100002
1403215,41.887979835,-87.773524594
1403216,41.784102477,-87.60191517
1403217,41.856059573,-87.719971925
1403218,41.83756366,-87.734089619
1403219,41.96055619,-87.71312483
1403220,41.758359919,-87.563932565
1403221,41.7225235,-87.66270711799999
1403222,41.799769088000005,-87.71844054200001
1403223,41.724267433,-87.672880014
1403224,41.840630562,-87.72034315200001
1403225,41.764306935,-87.643006432
1403226,41.917738367,-87.678568086
1403227,41.655270179,-87.613159559
1403228,41.900119133000004,-87.675945433
1403229,41.995078355,-87.685324619
1403230,41.966653193,-87.654795347
1403231,41.800550046,-87.591811133
1403232,42.011258129,-87.69562159899998
1403233,41.695012315,-87.534077632
1403234,41.900190488,-87.62829910299999
1403235,41.75445189,-87.582157196
1403236,41.736084484,-87.62943366200001
1403237,41.877462304,-87.763166031
1403238,41.697346508,-87.637684893
1403239,41.944469384,-87.678489465
1403240,41.989381463,-87.656794145
1403241,41.971299274,-87.72690253799999
1403242,41.97304815,-87.687309464
1403243,41.935428738,-87.783396923
1403244,41.724239023,-87.639647752
1403245,41.84141905,-87.621964544
1403246,41.916930759,-87.746431558
1403247,41.791904042,-87.622391283
1403248,41.785993008,-87.68992412700001
1403249,41.887979835,-87.773524594
1403250,41.888655105,-87.749316345
1403251,41.924437694,-87.73081904600002
1403252,41.85199252,-87.68888873799999
1403253,41.93955769,-87.67953210600002
1403254,41.965961631999996,-87.654791654
1403255,41.821431252,-87.627534834
1403256,41.959800643,-87.682718777
1403257,41.702588797,-87.606307579
1403258,41.873907046,-87.72543009299999
1403259,41.775272947,-87.70614748700001
1403260,41.796520308000005,-87.75717283200001
1403261,41.952740504,-87.682360461
1403262,41.992626275999996,-87.66826629299999
1403263,41.727506065,-87.606125625
1403264,41.783964663,-87.68498716200001
1403265,41.937680189,-87.64288925
1403266,41.872963554,-87.753663295
1403267,41.987595531,-87.78153571200001
1403268,41.923159831,-87.64140697
1403269,41.977318446,-87.655013129
1403270,41.818463915,-87.615013596
1403271,41.876498368,-87.65825775200001
1403272,41.85458670000001,-87.717556038
1403273,41.764852409,-87.58588833399997
1403274,41.850660328000004,-87.72957024600002
1403275,41.756255681999995,-87.552636478
1403276,41.93367464,-87.793110769
1403277,41.851660202,-87.715304747
1403278,41.885013623,-87.63981361
1403279,41.93260295,-87.70744204100002
1403280,41.95307297,-87.77520524
1403281,41.792986565,-87.69012189
1403282,41.95321209,-87.66133098899998
1403283,41.876198927,-87.723957984
1403284,41.975373788,-87.659840334
1403285,41.86694623,-87.659760705
1403286,41.806247403,-87.653970781
1403287,41.699184632,-87.642593834
1403288,41.9450718,-87.70778325299999
1403289,41.961136383,-87.712325027
1403290,41.751812374000004,-87.73294918799999
1403291,41.800206941999996,-87.591800419
1403293,41.883652324,-87.639787936
1403294,41.788465795,-87.615825273
1403295,41.752533797,-87.579669171
1403296,41.734202371,-87.57807728200001
1403297,41.775417555,-87.63331142
1403298,41.770831387,-87.569901837
1403299,41.79381789,-87.62567790899998
1403300,41.913070294,-87.634770532
1403301,41.763387353,-87.563505963
1403302,41.798983997,-87.66958284200001
1403303,42.012769161,-87.666941534
1403304,41.994508424,-87.66442456899998
1403306,41.959971286999995,-87.73266468899998
1403307,41.873372299,-87.73123279
1403308,41.862218265,-87.639087164
1403309,41.949539582,-87.65839562
1403310,41.868541914,-87.639235361
1403316,41.998601475,-87.69356639700001
1403317,41.889930493,-87.75297004299999
1403322,41.793810528,-87.65400678600002
1403323,41.96538061,-87.659110921
1403324,41.747421126,-87.617425815
1403325,41.671606006,-87.64291803399998
1403333,41.733592461,-87.604749024
1403349,41.754635641,-87.55088962
1403350,41.751523884,-87.582601787
1403351,41.778642413,-87.694595146
1403352,41.776521046,-87.687228849
1403353,41.736487907,-87.615682329
1403354,41.878798437,-87.731376474
1403355,41.826068451,-87.63236367
1403356,41.735857166,-87.624152861
1403357,41.740081935999996,-87.64237923799999
1403358,41.881441785,-87.667837814
1403359,41.903789631,-87.731255663
1403360,41.851824394,-87.701102095
1403361,41.87704967,-87.728635273
1403362,41.839686295,-87.72442562399998
1403363,41.759355486,-87.55812601
1403364,41.812583890999996,-87.59567805200001
1403365,41.880108035,-87.647309981
1403366,41.830324602,-87.64366253200001
1403367,41.834516641,-87.670492819
1403368,41.772402617,-87.582622321
1403369,41.682509288,-87.62577497
1403376,41.695908161,-87.595822806
1403377,41.853483443,-87.725788701
1403378,41.779904015,-87.63549177799999
1403379,41.784514852,-87.653411928
1403380,41.683596628000004,-87.64210527899998
1403381,41.683596628000004,-87.64210527899998
1403382,41.752881251999995,-87.558467785
1403383,41.75310285,-87.550270556
1403384,41.837054941,-87.66572913700001
1403385,41.786051463,-87.64737861
1403386,41.764802087,-87.57694143299999
1403387,41.836757463000005,-87.65477110100002
1403388,41.847694215,-87.69168822799999
1403389,41.945039683000005,-87.654774622
1403391,41.866944218,-87.659885552
1403392,41.74287647,-87.59145642700001
1403393,41.879365170999996,-87.63560409899998
1403394,41.76625701,-87.57451239
1403395,41.992880953000004,-87.658302083
1403396,41.892501635,-87.706463739
1403397,42.019826538000004,-87.668247896
1403398,41.765102317,-87.62489755799999
1403399,41.890053025,-87.62870440200001
1403400,41.746832751,-87.606325311
1403401,41.861076976,-87.69644055799999
1403402,41.778512834000004,-87.735270282
1403403,41.968405527,-87.712783941
1403404,41.82634032,-87.670294651
1403405,41.768010786,-87.573293045
1403406,41.929808656999995,-87.799111508
1403407,41.903927241999995,-87.62949594700001
1403408,41.754635661,-87.561440922
1403409,41.748877669,-87.599053668
1403410,41.858732389000004,-87.664406126
1403411,41.742032629,-87.735770141
1403412,41.783451628,-87.70326286
1403413,41.910767395,-87.65808415299999
1403414,41.909529825999996,-87.70700253
1403415,41.875035636,-87.74399139200001
1403416,41.903203253,-87.627340259
1403417,41.880922983000005,-87.766528329
1403418,41.965393249,-87.65799298399997
1403419,41.680950591,-87.539651245
1403420,41.80926872,-87.633379495
1403421,41.767148983,-87.56749318899998
1403422,41.765020295,-87.610408675
1403423,41.772595837,-87.57402343
1403424,41.885702079,-87.642031644
1403425,41.877002725,-87.683853024
1403426,41.905455507,-87.688321966
1403427,41.880381071,-87.706101171
1403428,42.022062685,-87.67484904
1403429,41.91072397,-87.660972253
1403430,41.799823914,-87.703736983
1403431,41.758637881,-87.687972695
1403432,41.940443545,-87.681853356
1403433,41.794064057,-87.66259263100002
1403434,41.916096376999995,-87.70042404899998
1403435,41.775004184000004,-87.60176192700001
1403436,41.758654366,-87.687976195
1403437,41.779605366,-87.654813009
1403438,41.75357839,-87.717661201
1403439,41.754276728,-87.718926252
1403440,41.689117386999996,-87.612485619
1403441,41.879956987,-87.76485872100002
1403442,41.747195112,-87.59900688100002
1403443,41.811686441,-87.66991391
1403444,41.750340162,-87.600308645
1403445,41.793466355,-87.70692361100002
1403446,41.782397506,-87.687393515
1403447,41.943108594,-87.649366085
1403448,41.827676565,-87.678870211
1403449,41.762302554,-87.599017921
1403450,41.976433909,-87.694067814
1403451,41.983138854,-87.695703665
1403452,41.762471839,-87.708859921
1403453,41.760123344,-87.56212286700001
1403454,41.8616551,-87.71894195600002
1403455,41.882004688,-87.72894843200001
1403456,41.892002902,-87.625373807
1403457,41.895877613,-87.706566627
1403458,41.867608211,-87.680298775
1403459,41.890753061,-87.63639101
1403460,41.873182637,-87.74386889
1403461,41.758362057,-87.617769699
1403462,41.902690236,-87.72416900299999
1403463,41.917065801,-87.734320109
1403464,41.912630823,-87.74594924899998
1403465,41.855524939,-87.69785379999998
1403466,41.750772110999996,-87.62453842299999
1403467,41.737256346,-87.648513649
1403468,41.987096729,-87.71388247700001
1403469,41.881921503,-87.736128367
1403470,41.84320862,-87.733038713
1403471,41.657196893000005,-87.60188911899998
1403472,41.769231106,-87.68947946700001
1403473,41.915863111,-87.75288211899998
1403474,41.887788986,-87.767062592
1403475,41.897723198,-87.72005091
1403476,41.885925402,-87.728272478
1403477,41.880108035,-87.647309981
1403478,41.699867564,-87.623611003
1403479,41.72235685,-87.584201498
1403480,41.781589382,-87.60721243100002
1403481,41.844233595,-87.725989989
1403482,41.711714647,-87.642954141
1403483,41.939756732,-87.76654056
1403484,41.778453333,-87.687282779
1403485,41.787457167,-87.69362395600002
1403486,41.784253084,-87.738813895
1403487,41.76751039,-87.6162641
1403488,41.824675709,-87.617013434
1403489,41.822716547,-87.69822600799999
1403490,41.755426659,-87.64901686799999
1403491,41.825293646999995,-87.724107068
1403492,41.990159786,-87.726830225
1403493,41.790191442,-87.68547079700001
1403494,41.959997521,-87.764761866
1403495,41.955235355,-87.74818683299999
1403496,41.880717177,-87.77324280799999
1403497,41.735066839,-87.650896405
1403498,41.784797051999995,-87.647333315
1403499,41.787630250999996,-87.688749045
1403500,41.951501027,-87.71529702
1403501,41.863772115,-87.692052476
1403502,41.911609558,-87.67936550600002
1403503,41.910214574,-87.697278585
1403504,41.767139085,-87.575103159
1403505,41.880178959,-87.694822464
1403506,42.018599049,-87.677641132
1403507,41.70593334,-87.650929922
1403508,41.854525296999995,-87.719927855
1403509,41.715845516,-87.63941936
1403510,41.824825134,-87.61369872899998
1403511,41.682594406,-87.667580787
1403512,41.990159786,-87.726830225
1403513,41.685168816,-87.635242416
1403514,41.807650669000004,-87.643080489
1403515,41.903894777,-87.63181425100002
1403516,41.884313592,-87.633890369
1403517,41.92110256,-87.80295412
1403518,41.855541126,-87.62021499299999
1403519,41.784421302,-87.635974456
1403520,41.85078171,-87.732307237
1403521,41.855801172,-87.72608611700001
1403522,41.88233367,-87.62784179100002
1403523,41.71902307,-87.620528559
1403524,41.761767254,-87.590879664
1403525,41.698998908,-87.637736658
1403526,41.994758989,-87.7144777
1403527,41.783728383,-87.624542227
1403528,41.85256088,-87.71235599200001
1403529,41.792090686,-87.62239655399998
1403530,41.778767525999996,-87.683627986
1403531,41.824675709,-87.617013434
1403532,41.93859561,-87.64957603299999
1403533,41.874710618,-87.735266539
1403534,41.907342499,-87.689603444
1403535,41.910066052,-87.710737228
1403536,41.924797749,-87.698331695
1403537,41.866229446,-87.72093573299999
1403538,41.774319025,-87.60579502899998
1403539,41.882864085,-87.69950722899998
1403540,41.993015414,-87.656902805
1403541,41.976762981,-87.900983721
1403542,41.963815538,-87.65477030299999
1403543,41.925172194,-87.66659715899998
1403544,41.727380143000005,-87.570617975
1403545,41.878223911999996,-87.627130568
1403546,41.924902435999996,-87.76602531299999
1403547,41.899487978,-87.68076012799999
1403548,41.834273532,-87.619397991
1403549,41.713322854,-87.538890522
1403550,41.752891383000005,-87.574790775
1403551,41.770969165,-87.586268228
1403552,41.727464255,-87.546863661
1403553,41.763619485999996,-87.56538722
1403554,41.883500186999996,-87.627876698
